#! FIELDS time p.x p.y external.bias
 9920.000000 0.330343 -1.62614 -9.76097
 9922.500000 -0.0141004 -1.17179 -9.99656
 9925.000000 -0.117863 -1.46181 -10.0352
 9927.500000 0.988615 -1.18851 -7.03126
 9930.000000 1.16429 -0.522688 -5.84987
 9932.500000 0.936168 -0.718163 -7.36589
 9935.000000 2.10248 -0.431426 -4.65481
 9937.500000 2.43936 -0.696115 -10.7518
 9940.000000 1.96109 -1.01405 -3.55732
 9942.500000 1.1718 -0.583875 -5.79864
 9945.000000 1.76393 -1.15381 -3.08027
 9947.500000 2.55243 -0.860549 -14.1806
 9950.000000 1.56617 -0.852531 -3.50785
 9952.500000 2.23239 -0.776707 -6.35867
 9955.000000 2.11495 -0.63203 -4.78754
 9957.500000 1.51489 -1.13236 -3.72566
 9960.000000 1.41931 -0.703783 -4.21675
 9962.500000 1.40081 -1.13641 -4.3224
 9965.000000 0.800564 -1.16328 -8.15871
 9967.500000 2.12021 -0.704576 -4.84535
 9970.000000 2.2462 -0.802944 -6.5839
 9972.500000 2.56001 -1.07337 -14.4395
 9975.000000 1.75072 -0.815897 -3.08437
 9977.500000 1.19665 -1.12667 -5.62966
 9980.000000 0.602112 -1.34818 -9.06762
 9982.500000 1.6814 -0.756552 -3.16804
 9985.000000 2.09639 -0.608733 -4.59224
 9987.500000 2.54331 -0.876763 -13.8739
 9990.000000 2.24392 -1.03177 -6.54608
 9992.500000 2.20079 -0.805401 -5.87631
 9995.000000 2.4576 -0.635852 -11.2518
 9997.500000 2.31131 -0.924263 -7.77051
 10000.000000 1.13532 -0.72204 -6.04747
 10002.500000 1.92523 -1.10351 -3.38762
 10005.000000 2.14662 -0.696618 -5.15283
 10007.500000 2.04398 -0.83019 -4.11301
 10010.000000 2.4355 -0.842944 -10.6484
 10012.500000 2.23325 -0.718778 -6.37232
 10015.000000 2.36311 -0.869319 -8.86858
 10017.500000 1.61525 -1.08753 -3.33554
 10020.000000 1.64447 -0.982488 -3.25182
 10022.500000 1.41353 -0.607107 -4.24943
 10025.000000 2.03087 -0.677114 -4.00917
 10027.500000 1.67997 -0.932382 -3.17079
 10030.000000 2.16805 -0.584068 -5.42389
 10032.500000 0.96681 -0.735999 -7.17191
 10035.000000 1.63973 -0.580577 -3.26438
 10037.500000 2.39775 -0.816792 -9.68368
 10040.000000 2.26267 -0.837422 -6.86454
 10042.500000 1.2539 -1.07288 -5.24478
 10045.000000 0.192084 -0.766624 -9.90656
 10047.500000 1.13707 -1.1267 -6.03552
 10050.000000 1.59531 -1.05943 -3.40098
 10052.500000 2.11556 -0.798695 -4.79419
 10055.000000 1.92793 -0.82857 -3.39898
 10057.500000 2.48282 -0.829921 -11.9762
 10060.000000 2.60995 -0.795694 -16.2413
 10062.500000 1.59506 -1.01855 -3.40183
 10065.000000 1.78307 -0.863341 -3.08152
 10067.500000 1.55944 -0.770959 -3.53433
 10070.000000 1.95246 -0.869893 -3.51276
 10072.500000 1.23797 -0.849206 -5.35106
 10075.000000 1.06551 -1.02083 -6.52152
 10077.500000 0.682624 -1.31728 -8.7391
 10080.000000 1.31667 -0.777504 -4.8357
 10082.500000 2.1179 -0.903105 -4.81983
 10085.000000 1.89242 -0.681783 -3.26695
 10087.500000 1.74012 -1.0741 -3.09051
 10090.000000 1.51947 -1.00951 -3.70476
 10092.500000 1.65387 -0.985985 -3.22808
 10095.000000 1.72248 -0.666149 -3.10621
 10097.500000 1.83636 -0.929679 -3.13231
 10100.000000 2.53948 -0.767457 -13.747
 10102.500000 1.20456 -1.00762 -5.57604
 10105.000000 0.114052 -1.63078 -9.95043
 10107.500000 0.399852 -1.23104 -9.64133
 10110.000000 0.0890659 -1.88904 -9.96095
 10112.500000 -0.082098 -1.71268 -10.0206
 10115.000000 0.43384 -1.45532 -9.5693
 10117.500000 0.469304 -1.384 -9.484
 10120.000000 1.33468 -0.995379 -4.72186
 10122.500000 0.730258 -1.09385 -8.51834
 10125.000000 1.01361 -0.86172 -6.86766
 10127.500000 1.49928 -0.620725 -3.79883
 10130.000000 1.23549 -0.909563 -5.36767
 10132.500000 1.3953 -0.640063 -4.35444
 10135.000000 1.74038 -0.278025 -3.09033
 10137.500000 1.62207 -0.766619 -3.31471
 10140.000000 1.527 -0.696661 -3.67102
 10142.500000 0.567929 -1.14647 -9.18973
 10145.000000 0.307595 -1.1602 -9.79266
 10147.500000 0.143165 -1.09491 -9.93631
 10150.000000 0.401362 -1.2266 -9.63833
 10152.500000 0.491125 -1.36588 -9.42622
 10155.000000 1.01895 -0.791703 -6.83246
 10157.500000 2.46925 -0.699321 -11.5815
 10160.000000 1.85326 -0.78971 -3.16378
 10162.500000 1.18548 -1.01606 -5.70554
 10165.000000 0.432369 -1.21736 -9.57261
 10167.500000 0.418272 -1.08945 -9.60344
 10170.000000 1.11398 -0.928386 -6.19295
 10172.500000 0.632234 -1.13451 -8.9514
 10175.000000 1.05052 -1.03914 -6.6223
 10177.500000 0.608967 -1.12165 -9.04188
 10180.000000 0.644953 -0.935286 -8.89991
 10182.500000 1.78103 -0.476401 -3.08097
 10185.000000 0.996845 -1.20186 -6.97766
 10187.500000 1.93705 -0.664467 -3.4391
 10190.000000 1.98358 -0.703973 -3.68487
 10192.500000 2.52531 -0.81359 -13.2851
 10195.000000 1.87455 -0.615153 -3.21449
 10197.500000 1.91715 -0.772203 -3.35491
 10200.000000 2.39419 -0.752452 -9.59669
 10202.500000 2.18543 -0.835718 -5.65808
 10205.000000 2.11936 -0.713323 -4.83593
 10207.500000 1.2345 -0.482197 -5.37432
 10210.000000 1.2245 -1.2642 -5.44143
 10212.500000 0.656302 -0.86921 -8.85276
 10215.000000 1.00053 -0.798346 -6.95358
 10217.500000 1.06614 -1.26246 -6.51731
 10220.000000 1.64388 -0.812995 -3.25335
 10222.500000 0.76209 -1.33685 -8.36035
 10225.000000 1.20362 -0.897997 -5.5824
 10227.500000 1.35382 -0.74981 -4.60306
 10230.000000 2.94975 -0.825002 -33.5221
 10232.500000 2.05776 -0.756731 -4.22895
 10235.000000 1.84671 -0.76769 -3.15067
 10237.500000 1.0497 -0.96166 -6.62779
 10240.000000 2.01704 -0.753739 -3.90621
 10242.500000 2.31761 -0.868453 -7.89665
 10245.000000 2.05917 -0.842743 -4.24124
 10247.500000 1.72673 -0.706512 -3.1018
 10250.000000 1.58305 -0.926871 -3.44433
 10252.500000 1.84194 -0.638677 -3.14185
 10255.000000 2.47687 -0.980998 -11.8018
 10257.500000 2.76068 -1.07152 -22.7623
 10260.000000 2.40874 -0.959855 -9.95595
 10262.500000 2.59476 -0.854854 -15.6753
 10265.000000 1.9953 -0.870611 -3.75807
 10267.500000 2.4429 -0.908048 -10.8473
 10270.000000 2.3289 -0.746308 -8.12772
 10272.500000 1.62399 -0.578976 -3.30896
 10275.000000 1.51194 -1.01862 -3.73924
 10277.500000 2.05255 -0.870967 -4.18428
 10280.000000 2.02366 -1.15404 -3.95464
 10282.500000 1.22089 -1.3801 -5.46579
 10285.000000 1.42825 -1.03406 -4.16682
 10287.500000 1.23958 -0.63438 -5.3403
 10290.000000 1.30068 -0.912035 -4.93822
 10292.500000 1.17932 -1.01049 -5.74743
 10295.000000 2.37287 -0.945446 -9.09161
 10297.500000 1.45465 -0.880361 -4.02379
 10300.000000 2.50912 -0.676113 -12.7729
 10302.500000 1.78979 -0.957563 -3.08402
 10305.000000 1.45842 -0.746621 -4.00397
 10307.500000 1.2344 -0.955147 -5.37494
 10310.000000 0.601243 -1.0235 -9.07085
 10312.500000 1.31523 -0.927118 -4.84485
 10315.000000 1.52145 -0.613347 -3.69581
 10317.500000 2.64924 -0.768696 -17.7799
 10320.000000 1.37346 -0.843808 -4.48373
 10322.500000 1.06085 -0.952061 -6.55291
 10325.000000 1.04117 -0.660155 -6.68481
 10327.500000 1.15607 -1.21026 -5.90589
 10330.000000 1.9071 -0.887708 -3.31696
 10332.500000 2.06099 -0.778326 -4.25721
 10335.000000 1.80076 -0.954188 -3.09048
 10337.500000 1.54582 -1.09997 -3.58993
 10340.000000 1.35143 -0.839794 -4.61779
 10342.500000 1.56154 -0.918711 -3.52598
 10345.000000 1.21484 -0.828193 -5.50659
 10347.500000 1.77755 -0.698668 -3.08027
 10350.000000 2.13164 -0.713614 -4.97493
 10352.500000 2.26855 -1.00754 -6.9678
 10355.000000 0.907383 -1.15744 -7.54369
 10357.500000 1.51365 -0.883541 -3.73137
 10360.000000 1.68555 -0.720928 -3.16023
 10362.500000 1.06017 -0.886514 -6.55746
 10365.000000 1.18761 -0.746725 -5.69103
 10367.500000 1.64987 -0.663688 -3.23798
 10370.000000 2.13991 -0.770895 -5.07195
 10372.500000 1.59085 -0.732282 -3.41648
 10375.000000 0.304026 -0.777271 -9.79732
 10377.500000 0.45766 -1.19377 -9.51317
 10380.000000 -0.122986 -1.48725 -10.0374
 10382.500000 0.322038 -1.43264 -9.77294
 10385.000000 -0.201837 -1.61315 -10.0748
 10387.500000 0.45682 -1.29818 -9.51523
 10390.000000 1.02498 -1.05244 -6.79252
 10392.500000 1.92502 -0.85103 -3.38675
 10395.000000 1.42341 -0.690837 -4.19379
 10397.500000 1.85432 -1.08655 -3.16601
 10400.000000 1.56018 -0.943657 -3.53138
 10402.500000 0.986146 -0.963629 -7.04728
 10405.000000 1.04433 -0.287222 -6.66371
 10407.500000 1.2726 -0.895574 -5.12119
 10410.000000 2.05338 -0.730434 -4.19137
 10412.500000 2.03231 -0.617383 -4.02021
 10415.000000 2.18669 -1.10725 -5.67569
 10417.500000 1.69656 -0.978766 -3.14122
 10420.000000 1.17534 -0.700532 -5.77454
 10422.500000 0.963661 -1.07724 -7.19205
 10425.000000 1.36066 -0.239379 -4.56123
 10427.500000 0.136987 0.363146 -9.9395
 10430.000000 -1.52648 0.954245 -1.33531
 10432.500000 -2.03508 0.980614 -0.441627
 10435.000000 -1.64494 0.7985 -0.607945
 10437.500000 -2.11987 0.910285 -1.04039
 10440.000000 -0.616345 1.25511 -9.27963
 10442.500000 -0.46981 1.12572 -9.95031
 10445.000000 -0.484598 0.895797 -9.90727
 10447.500000 -0.551509 1.35636 -9.64061
 10450.000000 -1.30268 0.597068 -3.18639
 10452.500000 -1.28814 0.798396 -3.32069
 10455.000000 -1.66738 0.934538 -0.497287
 10457.500000 -1.51426 0.795197 -1.42241
 10460.000000 -1.8348 0.717775 -0.0135007
 10462.500000 -2.62872 0.890434 -11.9911
 10465.000000 -1.87253 0.628119 -0.00058042
 10467.500000 -1.26801 0.949608 -3.50851
 10470.000000 -1.74802 0.743707 -0.183866
 10472.500000 -1.58218 0.691105 -0.965263
 10475.000000 -1.18452 1.13784 -4.30396
 10477.500000 -1.83734 0.7841 -0.0114068
 10480.000000 -2.06821 0.461093 -0.642698
 10482.500000 -2.14198 0.875946 -1.24351
 10485.000000 -1.54095 0.828439 -1.23478
 10487.500000 -1.06775 0.793089 -5.43604
 10490.000000 -0.834895 0.737292 -7.60197
 10492.500000 -0.914985 0.940166 -6.88426
 10495.000000 -2.04704 0.704494 -0.509455
 10497.500000 -2.81744 0.95025 -20.2783
 10500.000000 -2.30273 0.849427 -3.37421
 10502.500000 -2.2042 0.870006 -1.92708
 10505.000000 -1.90566 0.718989 -0.0226375
 10507.500000 -1.9064 0.904667 -0.0234959
 10510.000000 -1.95573 0.740648 -0.119191
 10512.500000 -1.76809 0.972939 -0.128073
 10515.000000 -2.26801 0.988689 -2.81074
 10517.500000 -1.06254 0.933414 -5.4864
 10520.000000 -1.44924 0.719962 -1.91755
 10522.500000 -1.93841 0.998251 -0.0768951
 10525.000000 -0.720294 1.24403 -8.54768
 10527.500000 -0.9184 0.522432 -6.85286
 10530.000000 -0.704293 1.05814 -8.66977
 10532.500000 -1.26613 1.11872 -3.52607
 10535.000000 -2.12516 0.749007 -1.08718
 10537.500000 -1.92308 0.781001 -0.0473703
 10540.000000 -2.56226 0.87802 -9.6952
 10542.500000 -2.33853 0.814881 -4.0193
 10545.000000 -2.50846 0.677094 -8.05268
 10547.500000 -1.36043 0.843937 -2.66589
 10550.000000 -0.873517 1.22786 -7.26063
 10552.500000 -1.92015 0.770134 -0.042559
 10555.000000 -1.80703 0.798638 -0.0474904
 10557.500000 -1.52365 0.780158 -1.35526
 10560.000000 -1.40978 0.809122 -2.24103
 10562.500000 -0.752459 1.03603 -8.29404
 10565.000000 -1.60558 0.675026 -0.82414
 10567.500000 -1.37454 0.701022 -2.54235
 10570.000000 -2.21562 0.643106 -2.07121
 10572.500000 -2.33362 0.905031 -3.9269
 10575.000000 -1.53378 0.761579 -1.28426
 10577.500000 -0.417991 0.380045 -10.0577
 10580.000000 -0.534741 0.458388 -9.71828
 10582.500000 -1.55323 0.538304 -1.15188
 10585.000000 -0.655513 1.222 -9.02226
 10587.500000 -1.64209 0.572563 -0.622649
 10590.000000 -2.02234 0.827195 -0.375009
 10592.500000 -1.8108 0.791995 -0.041709
 10595.000000 -0.334514 1.10639 -10.1166
 10597.500000 -0.627113 1.08611 -9.21147
 10600.000000 -1.07002 0.855055 -5.41399
 10602.500000 -0.150647 1.42505 -10.0499
 10605.000000 -0.94958 0.972478 -6.56358
 10607.500000 -0.851684 1.06596 -7.45477
 10610.000000 -0.405825 1.38613 -10.0739
 10612.500000 -0.701499 1.32372 -8.69078
 10615.000000 -1.26403 0.658121 -3.54586
 10617.500000 -1.06175 0.86792 -5.49401
 10620.000000 -1.8044 0.77757 -0.051751
 10622.500000 -1.5513 0.401364 -1.16477
 10625.000000 -1.59331 0.543496 -0.897015
 10627.500000 -2.02409 0.723588 -0.383838
 10630.000000 -1.6513 0.247652 -0.575606
 10632.500000 -2.09819 0.899742 -0.860642
 10635.000000 -2.38687 0.805019 -4.99861
 10637.500000 -1.84798 0.923422 -0.0045278
 10640.000000 -2.20735 0.878109 -1.96627
 10642.500000 -2.39518 0.878999 -5.17982
 10645.000000 -2.12459 0.69932 -1.0821
 10647.500000 -1.74761 0.495043 -0.185097
 10650.000000 -0.905408 0.588854 -6.97201
 10652.500000 -1.19 1.02853 -4.25116
 10655.000000 -0.813593 1.02061 -7.78592
 10657.500000 -0.511435 1.03045 -9.81436
 10660.000000 -1.87111 0.910831 -0.000348112
 10662.500000 -1.21304 0.883597 -4.02983
 10665.000000 -2.31137 0.801133 -3.52381
 10667.500000 -1.77595 0.600219 -0.108818
 10670.000000 -2.40927 0.997844 -5.49621
 10672.500000 -2.21931 0.914164 -2.11918
 10675.000000 -1.76134 0.830636 -0.145793
 10677.500000 -2.79362 0.76606 -19.0778
 10680.000000 -1.57388 0.864637 -1.01742
 10682.500000 -1.18016 0.586272 -4.34601
 10685.000000 -2.15898 0.722819 -1.41361
 10687.500000 -2.31174 0.564868 -3.5303
 10690.000000 -1.5395 0.753965 -1.24476
 10692.500000 -2.07096 1.06213 -0.661188
 10695.000000 -1.34785 0.978082 -2.77732
 10697.500000 -1.02885 1.18875 -5.81124
 10700.000000 -0.397795 1.4 -10.083
 10702.500000 -0.498422 1.07389 -9.8618
 10705.000000 -1.05984 0.79456 -5.51255
 10707.500000 -1.39085 0.877892 -2.40148
 10710.000000 -2.13401 0.65887 -1.16796
 10712.500000 -2.85691 0.914644 -22.372
 10715.000000 -1.60236 0.43783 -0.843051
 10717.500000 -2.55671 1.01799 -9.51703
 10720.000000 -2.20262 0.65951 -1.90762
 10722.500000 -2.29992 0.907827 -3.32621
 10725.000000 -1.90905 0.865044 -0.0267284
 10727.500000 -1.21283 1.00937 -4.03176
 10730.000000 -1.56029 1.0468 -1.10518
 10732.500000 -2.18571 0.623786 -1.7062
 10735.000000 -2.84365 0.921245 -21.6537
 10737.500000 -2.70954 0.999833 -15.2056
 10740.000000 -2.33286 0.8999 -3.91276
 10742.500000 -3 0.892246 -31.1193
 10745.000000 -2.49463 0.737087 -7.66036
 10747.500000 -1.29398 0.484514 -3.26665
 10750.000000 -1.98324 0.617089 -0.206547
 10752.500000 -2.62584 0.912969 -11.8854
 10755.000000 -1.29782 0.761639 -3.23115
 10757.500000 -1.87891 0.660083 -0.00234367
 10760.000000 -1.43358 0.51532 -2.044
 10762.500000 -1.7079 0.898748 -0.322626
 10765.000000 -1.85546 0.805653 -0.00154425
 10767.500000 -1.49006 0.722929 -1.60069
 10770.000000 -1.5761 0.602014 -1.00335
 10772.500000 -1.64369 0.696693 -0.614375
 10775.000000 -2.29355 0.77378 -3.21931
 10777.500000 -2.20045 0.822335 -1.88112
 10780.000000 -2.09059 0.656768 -0.80204
 10782.500000 -1.78496 0.906023 -0.0885978
 10785.000000 -2.14977 0.668352 -1.31998
 10787.500000 -1.18469 1.11096 -4.30235
 10790.000000 -1.06831 0.682755 -5.43061
 10792.500000 -0.393296 1.25737 -10.0875
 10795.000000 -0.941886 0.988961 -6.63537
 10797.500000 -1.83555 0.594058 -0.0128607
 10800.000000 -2.06125 0.842196 -0.597019
 10802.500000 -1.91791 0.761653 -0.0390655
 10805.000000 -1.81962 0.749965 -0.0295834
 10807.500000 -1.39309 0.737854 -2.38237
 10810.000000 -1.57189 0.909422 -1.03014
 10812.500000 -1.99672 0.846588 -0.258645
 10815.000000 -2.36894 0.813449 -4.62059
 10817.500000 -1.88158 0.703039 -0.0034244
 10820.000000 -1.99235 0.862393 -0.241074
 10822.500000 -1.97429 0.789564 -0.175389
 10825.000000 -2.17038 0.682946 -1.53457
 10827.500000 -1.87161 1.01322 -0.000423622
 10830.000000 -2.48896 0.755072 -7.50308
 10832.500000 -2.55508 0.839902 -9.46505
 10835.000000 -2.56 0.940198 -9.62262
 10837.500000 -1.91841 0.779519 -0.0398281
 10840.000000 -2.35012 1.03258 -4.24253
 10842.500000 -1.96359 0.897132 -0.141605
 10845.000000 -1.87274 0.917951 -0.000621377
 10847.500000 -1.30935 0.804714 -3.1252
 10850.000000 -1.87585 0.628402 -0.00135144
 10852.500000 -1.43398 0.659397 -2.04073
 10855.000000 -0.971835 1.03503 -6.35455
 10857.500000 -1.54681 0.761334 -1.19493
 10860.000000 -1.62615 0.568173 -0.707725
 10862.500000 -1.4252 0.713089 -2.11275
 10865.000000 -2.31701 0.41929 -3.62348
 10867.500000 -1.8279 0.815685 -0.020055
 10870.000000 -1.51463 1.01918 -1.41971
 10872.500000 -1.54302 0.745895 -1.22064
 10875.000000 -2.10948 0.814846 -0.951873
 10877.500000 -1.86687 0.785167 -2.03047e-05
 10880.000000 -1.50156 1.03913 -1.51505
 10882.500000 -2.0562 0.785263 -0.565061
 10885.000000 -1.64115 0.891583 -0.627558
 10887.500000 -1.5608 0.777123 -1.10182
 10890.000000 -1.97554 1.02248 -0.179559
 10892.500000 -1.63778 0.826661 -0.645213
 10895.000000 -1.65201 0.533532 -0.572034
 10897.500000 -1.89624 0.878246 -0.0130854
 10900.000000 -2.16345 0.702108 -1.4604
 10902.500000 -1.84803 1.03948 -0.00450432
 10905.000000 -2.05434 0.791641 -0.553492
 10907.500000 -1.56594 0.769823 -1.06833
 10910.000000 -1.65461 0.79799 -0.559099
 10912.500000 -2.07925 0.939114 -0.718887
 10915.000000 -2.19509 0.729556 -1.81642
 10917.500000 -1.10692 0.589247 -5.05617
 10920.000000 -0.490903 1.37493 -9.88716
 10922.500000 -1.71722 0.842899 -0.28726
 10925.000000 -1.9718 0.925452 -0.167171
 10927.500000 -1.95002 0.714693 -0.10418
 10930.000000 -2.66808 0.649461 -13.4968
 10932.500000 -1.44918 0.638761 -1.91802
 10935.000000 -2.0283 0.724543 -0.405429
 10937.500000 -1.34514 0.658984 -2.80147
 10940.000000 -0.716674 0.435702 -8.57556
 10942.500000 -0.3616 0.991698 -10.1094
 10945.000000 -2.45959 0.865797 -6.71919
 10947.500000 -1.78096 0.849197 -0.0973389
 10950.000000 -1.24229 0.774684 -3.75097
 10952.500000 -1.8793 0.968171 -0.00248678
 10955.000000 -1.24888 0.859436 -3.68857
 10957.500000 -2.11057 0.646177 -0.960981
 10960.000000 -2.13203 0.833462 -1.14965
 10962.500000 -1.96456 0.762986 -0.144511
 10965.000000 -1.91883 0.719413 -0.0404849
 10967.500000 -1.45641 0.66746 -1.86053
 10970.000000 -1.15116 0.674749 -4.62671
 10972.500000 -1.39191 0.747511 -2.39247
 10975.000000 -0.943351 0.712734 -6.62172
 10977.500000 -0.516462 1.0544 -9.79483
 10980.000000 -1.42375 0.704476 -2.12472
 10982.500000 -0.673435 0.94451 -8.89647
 10985.000000 -1.55015 0.988789 -1.17243
 10987.500000 -1.84664 0.646112 -0.00522363
 10990.000000 -2.24066 0.802702 -2.40852
 10992.500000 -1.75054 1.00674 -0.176349
 10995.000000 -1.81468 0.957323 -0.0361283
 10997.500000 -1.25083 0.459525 -3.67013
 11000.000000 -0.467612 0.110225 -9.95622
 11002.500000 -0.750443 1.11694 -8.31024
 11005.000000 -0.483012 1.23043 -9.91216
 11007.500000 -0.853801 0.754221 -7.43608
 11010.000000 -0.483327 0.896257 -9.91119
 11012.500000 -0.3629 1.02226 -10.1088
 11015.000000 -0.161904 1.182 -10.0552
 11017.500000 -1.55443 0.829104 -1.14389
 11020.000000 -2.70403 1.07686 -14.9711
 11022.500000 -2.75416 0.702932 -17.1911
 11025.000000 -1.78291 0.51094 -0.0930197
 11027.500000 -1.92482 1.08119 -0.0503563
 11030.000000 -0.967591 0.988233 -6.39457
 11032.500000 -1.29219 0.603902 -3.28323
 11035.000000 -1.25608 1.00457 -3.6206
 11037.500000 -1.81278 0.719183 -0.0388083
 11040.000000 -1.43592 1.0424 -2.02495
 11042.500000 -1.64017 0.507142 -0.632641
 11045.000000 -2.8112 0.82554 -19.9595
 11047.500000 -2.50974 0.76746 -8.08979
 11050.000000 -1.86928 0.796086 -0.000141318
 11052.500000 -2.28008 0.703754 -2.9997
 11055.000000 -1.55377 0.471704 -1.14823
 11057.500000 -0.943244 1.24622 -6.62272
 11060.000000 -1.48317 0.731083 -1.65283
 11062.500000 -1.96957 0.813048 -0.160007
 11065.000000 -1.55273 0.769784 -1.15521
 11067.500000 -1.26449 0.66583 -3.54145
 11070.000000 -1.47687 0.898523 -1.70095
 11072.500000 -1.53565 0.845952 -1.27129
 11075.000000 -1.85795 0.922398 -0.000895499
 11077.500000 -1.30644 1.11909 -3.15183
 11080.000000 -1.29136 0.679133 -3.29087
 11082.500000 -1.59751 0.68048 -0.871833
 11085.000000 -1.81735 0.852654 -0.0325146
 11087.500000 -1.18112 1.05055 -4.33678
 11090.000000 -0.697854 0.691243 -8.71805
 11092.500000 -1.41747 0.755916 -2.1768
 11095.000000 -1.6549 0.860625 -0.557632
 11097.500000 -2.06071 0.739169 -0.59356
 11100.000000 -1.72425 0.829159 -0.261807
 11102.500000 -1.88649 0.815974 -0.00595696
 11105.000000 -2.24704 0.788088 -2.49904
 11107.500000 -2.28555 0.597008 -3.08781
 11110.000000 -2.34738 0.853179 -4.1891
 11112.500000 -1.75556 0.636285 -0.161813
 11115.000000 -2.23423 0.758056 -2.31909
 11117.500000 -2.05031 0.712525 -0.528971
 11120.000000 -2.03935 0.871747 -0.465228
 11122.500000 -2.03471 0.862758 -0.439582
 11125.000000 -0.98663 0.990007 -6.21456
 11127.500000 -0.910301 1.12896 -6.92723
 11130.000000 -2.13814 0.675313 -1.20682
 11132.500000 -1.86092 0.779582 -0.000332109
 11135.000000 -1.71831 0.632109 -0.283227
 11137.500000 -2.93215 0.733795 -26.7383
 11140.000000 -1.65862 0.98801 -0.539336
 11142.500000 -2.26905 0.811463 -2.82666
 11145.000000 -2.10667 0.661983 -0.928684
 11147.500000 -2.01738 0.436831 -0.350703
 11150.000000 -2.88781 0.75544 -24.1042
 11152.500000 -2.67227 0.840821 -13.6637
 11155.000000 -1.2326 0.885995 -3.84301
 11157.500000 -1.33456 0.985446 -2.89626
 11160.000000 -0.904044 1.24666 -6.98446
 11162.500000 -1.17994 1.02717 -4.34815
 11165.000000 -1.53369 0.970197 -1.28485
 11167.500000 -1.64575 0.798068 -0.603784
 11170.000000 -1.55854 0.806765 -1.11668
 11172.500000 -2.66671 0.683115 -13.4424
 11175.000000 -1.83824 0.694244 -0.0107025
 11177.500000 -1.79317 0.517867 -0.0718791
 11180.000000 -2.6042 0.88357 -11.1088
 11182.500000 -1.76131 0.502083 -0.145865
 11185.000000 -2.19022 0.564561 -1.75872
 11187.500000 -2.20058 0.741604 -1.88269
 11190.000000 -1.93672 0.585833 -0.0732695
 11192.500000 -1.90987 0.917275 -0.0277678
 11195.000000 -1.76438 0.669414 -0.137676
 11197.500000 -1.51373 0.920773 -1.42621
 11200.000000 -2.03872 0.864169 -0.461703
 11202.500000 -2.09882 0.826708 -0.86562
 11205.000000 -2.14908 0.755664 -1.31308
 11207.500000 -1.21547 0.709416 -4.00649
 11210.000000 -0.404933 1.38271 -10.075
 11212.500000 -0.552075 0.988319 -9.63786
 11215.000000 -0.197172 1.18404 -10.0725
 11217.500000 -0.487545 0.657467 -9.898
 11220.000000 -0.220335 1.64095 -10.0839
 11222.500000 -1.50169 0.556256 -1.51409
 11225.000000 -1.12916 0.673142 -4.84011
 11227.500000 -1.55292 0.86444 -1.1539
 11230.000000 -0.944358 0.546962 -6.61233
 11232.500000 -1.01975 1.12101 -5.89863
 11235.000000 -1.42069 0.956551 -2.15004
 11237.500000 -1.17351 0.395185 -4.41031
 11240.000000 -0.389035 1.18102 -10.0914
 11242.500000 -0.499225 1.12505 -9.859
 11245.000000 -1.39326 0.820206 -2.3809
 11247.500000 -1.66135 0.733968 -0.526083
 11250.000000 -1.45417 0.840606 -1.87826
 11252.500000 -1.0827 1.04911 -5.29119
 11255.000000 -1.81243 0.98783 -0.0393204
